14110.4417670683    14429.718875502 7966.8674698795 12169.0093708166    2103.0915247718
14409.6385542169    8593.3734939759 14391.5662650602    12464.859437751 1935.7500020703
14409.6385542169    9285.140562249  14498.9959839357    12731.2583668005    1723.2519770961
9478.9156626506 14336.3453815261    15251.0040160643    13022.0883534137    1791.1546221977
9264.0562248996 15256.0240963855    3720.8835341366 9413.6546184739 3330.7482496295
14391.5662650602    13479.9196787149    14271.0843373494    14047.5234270415    285.9250980368
14389.5582329317    4526.1044176707 14421.686746988 11112.4497991968    3293.1857511087
14377.5100401606    14263.0522088353    15347.3895582329    14662.6506024096    343.9601367428
3214.859437751  15082.3293172691    4978.9156626506 7758.7014725569 3697.0536555945
15332.3293172691    14211.8473895582    13133.5341365462    14225.9036144578    634.7764028345
14389.5582329317    4324.297188755  14484.9397590361    11066.265060241 3371.0963841651
14364.4578313253    13543.1726907631    14320.281124498 14075.9705488621    266.7039954411
5197.7911646586 14353.4136546185    10495.983935743 10015.7295850067    2653.8863939335
13798.1927710843    15265.0602409639    8525.1004016064 12529.4511378849    2046.4639143246
14341.3654618474    9252.0080321285 14385.5421686747    12659.6385542169    1703.8629861443
14369.4779116466    8713.8554216868 14502.0080321285    12528.4471218206    1907.6795186174
9970.8835341366 14344.3775100402    15074.297188755 13129.8527443106    1593.477385831
8098.3935742972 15268.0722891566    3044.1767068273 8803.5475234271 3546.3049958561
15322.2891566265    14074.297188755 15360.4417670683    14919.0093708166    422.4996679736
14358.4337349398    3701.8072289157 14387.5502008032    10815.9303882195    3557.0715102199
14300.2008032129    14258.0321285141    14435.7429718876    14331.3253012048    53.6091930691
3624.4979919679 14348.3935742972    5308.2329317269 7760.374832664  3329.6763627478
15335.3413654618    15279.1164658635    12918.6746987952    14511.0441767068    796.3501586346
14227.9116465863    4843.3734939759 15041.1646586345    11370.8165997323    3272.154246546
14365.4618473896    12958.8353413655    14383.5341365462    13902.6104417671    471.9163880789
5304.2168674699 14362.4497991968    10138.5542168675    9935.0736278447 2616.8651235105
12684.7389558233    15262.0481927711    7880.5220883534 11942.4364123159    2162.9448834959
15309.2369477912    9890.562248996  15348.3935742972    13516.0642570281    1812.7862457217
14375.5020080321    8137.5502008032 14473.8955823293    12328.9825970549    2095.9086711279
10173.6947791165    14359.437751004 14451.8072289157    12994.9799196787    1410.8945641425
7709.8393574297 14398.59437751  3664.6586345382 8591.030789826  3129.7879528257
15329.3172690763    15215.8634538153    14335.3413654618    14960.1740294511    314.1283365868
14261.0441767068    3586.3453815261 15350.4016064257    11065.9303882195    3752.990754349
14300.2008032129    14164.6586345382    14353.4136546185    14272.7576974565    56.190027115
3626.5060240964 14407.6305220884    5251.0040160643 7761.7135207497 3355.8857759162
14479.9196787149    15300.2008032129    12744.9799196787    14175.0334672021    753.2164678652
15320.281124498 5416.6666666667 15340.3614457831    12025.7697456493    3304.5566236279
14038.1526104418    12558.2329317269    14411.6465863454    13669.344042838 565.9211851589
6013.0522088353 13998.9959839357    9935.7429718876 9982.5970548862 2305.4624245898
12011.0441767068    14304.2168674699    7856.4257028113 11390.562248996 1886.9950620607
15331.3253012048    11694.7791164659    14446.7871485944    13824.297188755 1094.9486062537
14432.7309236948    7027.1084337349 15338.3534136546    12266.0642570281    2632.4913176428
10874.4979919679    14255.0200803213    14402.6104417671    13177.3761713521    1152.2270697091
7007.0281124498 14347.3895582329    3612.4497991968 8322.2891566265 3167.9208017394
14376.5060240964    15284.1365461847    14344.3775100402    14668.3400267738    308.0379172239
15345.3815261044    2678.7148594378 15369.4779116466    11131.1914323963    4226.2440109889
14345.3815261044    15155.6224899598    14313.2530120482    14604.7523427042    275.5911825555
3604.4176706827 14395.5823293173    5475.9036144578 7825.3012048193 3329.2672091937
14360.4417670683    14361.4457831325    12553.2128514056    13758.3668005355    602.5770442689
15353.4136546185    7500    14421.686746988 12425.0334672021    2477.1620016595
14406.6265060241    11257.0281124498    15374.4979919679    13679.3842034806    1242.9870711504
6226.9076305221 14364.4578313253    10282.1285140562    10291.1646586345    2349.11274432
11723.8955823293    14178.7148594378    7861.4457831325 11254.6854082999    1838.6671609412
14354.4176706827    12819.2771084337    14388.5542168675    13854.0829986613    517.4967789863
15337.3493975904    4919.6787148594 15392.5702811245    11883.1994645248    3481.7968665503
11186.7469879518    15253.0120481928    14173.6947791165    13537.8179384204    1216.1253228231
6695.7831325301 14394.578313253 3713.8554216868 8268.0722891566 3181.9035322503
14345.3815261044    14351.40562249  14468.875502008 14388.5542168675    40.1982755405
15349.3975903614    3759.0361445783 14403.6144578313    11170.6827309237    3715.8671161255
14391.5662650602    15050.2008032129    15374.4979919679    14938.7550200803    289.1676658238
3709.8393574297 14393.5742971888    5447.7911646586 7850.4016064257 3309.8313535548
14245.983935743 14333.3333333333    12669.6787148594    13749.6653279786    540.5817214515
14394.578313253 8776.1044176707 14463.8554216867    12544.8460508701    1884.4769347484
15291.1646586345    9025.1004016064 15381.5261044177    13232.5970548862    2103.9100395249
6881.5261044177 15283.1325301205    10108.4337349398    10757.6974564926    2446.9644574586
10963.8554216867    14239.9598393574    8027.1084337349 11076.9745649264    1794.3873237136
14460.843373494 14110.4417670683    14496.9879518072    14356.0910307898    123.2670248019
15341.3654618474    3694.7791164659 14460.843373494 11165.6626506024    3744.080010385
11765.0602409639    15012.0481927711    15083.3333333333    13953.4805890228    1094.4036591778
6204.8192771084 14386.546184739 3407.6305220884 7999.6653279786 3293.9465458951
14448.7951807229    14335.3413654618    14856.4257028112    14546.8540829987    158.2128133184
14420.6827309237    5194.7791164659 14452.8112449799    11356.0910307898    3080.6699184618
15344.3775100402    12745.983935743 14450.8032128514    14180.3882195448    762.1800953386
3614.4578313253 15247.9919678715    5881.5261044177 8247.9919678715 3560.6600342594
14324.297188755 14290.1606425703    13068.2730923695    13894.2436412316    413.102826843
14431.7269076305    10279.1164658635    14343.3734939759    13018.0722891566    1369.715400231
15338.3534136546    7552.2088353414 14524.0963855422    12471.5528781794    2470.8779131996
7157.6305220884 15270.0803212851    10857.4297188755    11095.046854083 2344.8743294919
10892.5702811245    14301.2048192771    7327.3092369478 10840.3614457831    2013.3594827364
14382.5301204819    14285.140562249 15279.1164658635    14648.9290495315    316.3454421412
14434.7389558233    3565.2610441767 14408.6345381526    10802.8781793842    3618.816413647
12993.9759036145    14228.9156626506    14367.4698795181    13863.453815261 436.5750019122
5915.6626506024 15241.9678714859    3676.7068273092 8278.1124497992 3541.4070906577
14375.5020080321    14339.3574297189    15374.4979919679    14696.452476573 339.1832829733
14286.1445783133    6520.0803212851 14491.9678714859    11766.0642570281    2623.6648285403
15329.3172690763    11343.3734939759    14521.0843373494    13731.2583668005    1216.5258926386
2893.5742971888 15279.1164658635    5886.546184739  8019.7456492637 3731.0998677598
15050.2008032129    14323.2931726908    12153.6144578313    13842.3694779116    870.061073376
14325.3012048193    11740.9638554217    15366.4658634538    13810.9103078983    1077.7313670681
14392.5702811245    6118.4738955823 14416.6666666667    11642.5702811245    2762.0569518941
8856.4257028113 14394.578313253 10797.1887550201    11349.3975903614    1622.3937594912
9938.7550200803 15246.9879518072    7311.2449799197 10832.3293172691    2334.0137387066
14420.6827309237    14253.0120481928    15352.4096385542    14675.3681392236    341.9635742414
14393.5742971888    3609.437751004  13807.2289156627    10603.4136546185    3501.0819485727
13849.3975903614    13922.6907630522    14381.5261044177    14051.2048192771    166.5103458782
4130.5220883534 15282.1285140562    3631.5261044177 7681.3922356091 3803.0971251018
15315.2610441767    14196.7871485944    14497.9919678715    14670.0133868809    334.1354466995
14292.1686746988    8288.1526104418 15395.5823293173    12658.6345381526    2208.3338088278
14097.3895582329    9285.140562249  14135.5421686747    12506.0240963855    1610.4794276628
4802.2088353414 14658.6345381526    6927.7108433735 8796.1847389558 2994.7553006667
14103.4136546185    15015.0602409639    11122.4899598394    13413.6546184739    1175.4221219532
14299.1967871486    13706.8273092369    15370.4819277108    14458.8353413655    486.8435831581
14268.0722891566    4315.2610441767 14445.7831325301    11009.7054886212    3347.6153254109
9926.7068273092 14344.3775100402    11643.5742971888    11971.5528781794    1285.7722747382
8030.1204819277 15278.1124497992    6515.0602409639 9941.0977242303 2704.1108531975
15310.2409638554    14410.6425702811    14487.9518072289    14736.2784471218    287.8477071246
14400.6024096386    4432.7309236948 15353.4136546185    11395.5823293173    3492.2741916849
14264.0562248996    13412.6506024096    14488.9558232932    14055.2208835341    327.7790831122
3675.702811245  14403.6144578313    3619.4779116466 7232.9317269076 3585.3781032833
15297.1887550201    15106.4257028112    14335.3413654618    14912.9852744311    294.024942082
14415.6626506024    9780.1204819277 15299.1967871486    13164.9933065596    1711.5471725712
14363.453815261 8090.3614457831 14338.3534136546    12264.0562248996    2086.8599689053
5614.4578313253 14396.5863453815    6955.8232931727 8988.9558232932 2731.4017294621
12363.453815261 15262.0481927711    11207.8313253012    12944.4444444444    1205.8649987345
15250   14277.1084337349    14445.7831325301    14657.6305220884    300.1605055491
14406.6265060241    3584.3373493976 15383.5341365462    11124.8326639893    3780.7798720051
10748.9959839357    14335.3413654618    11773.0923694779    12285.8099062918    1066.556414091
7118.4738955823 14421.686746988 6308.2329317269 9282.7978580991 2580.0682719737
15335.3413654618    15145.5823293173    14489.9598393574    14990.2945113789    256.0945209421
14350.4016064257    5846.3855421687 14488.9558232932    11561.9143239625    2858.044276505
14353.4136546185    12205.8232931727    15329.3172690763    13962.8514056225    922.5793203716
3434.7389558233 14325.3012048193    3686.7469879518 7148.9290495315 3588.9234688347
14352.4096385542    15270.0803212851    14412.6506024096    14678.3801874163    296.3607203768
15327.3092369478    10783.1325301205    14477.9116465863    13529.4511378849    1394.8797425038
14339.3574297189    7313.2530120482 15342.3694779116    12331.6599732262    2525.8539554776
6790.1606425703 14395.5823293173    6873.4939759036 9353.0789825971 2521.3664359083
10983.9357429719    14276.1044176707    11162.6506024096    12140.8969210174    1068.8495436012
15302.2088353414    15233.9357429719    14441.7670682731    14992.6372155288    276.1393024897
14047.1887550201    3321.2851405623 14367.4698795181    10578.6479250335    3629.8590853617
12411.6465863454    14429.718875502 12801.2048192771    13214.1900937082    618.080784563
5450.8032128514 14319.2771084337    6019.0763052209 8596.3855421687 2866.144302386
14410.6425702811    15259.0361445783    14544.1767068273    14737.9518072289    263.3783757125
15322.2891566265    6926.7068273092 14419.6787148594    12222.8915662651    2660.8805556468
14378.5140562249    10872.4899598394    15359.437751004 13536.8139223561    1361.9250415834
3807.2289156627 14283.1325301205    2935.7429718876 7008.7014725569 3645.905573196
14225.9036144578    14588.3534136546    15200.8032128514    14671.686746988 284.4970064695
15276.1044176707    13011.0441767068    14447.7911646586    14244.9799196787    661.6831504118
14320.281124498 5585.3413654619 14455.8232931727    11453.8152610442    2934.4978171867
8330.3212851406 14362.4497991968    8101.40562249   10264.7255689424    2049.927518683
9601.40562249   14079.3172690763    10942.7710843374    11541.1646586345    1326.8357510733
14291.1646586345    15276.1044176707    14474.8995983936    14680.7228915663    302.3789031672
15306.2248995984    3444.7791164659 14324.297188755 11025.1004016064    3800.7454793675
13534.1365461847    14395.5823293173    12978.9156626506    13636.2115127175    412.1288573596
4331.3253012048 14313.2530120482    5137.5502008032 7927.3761713521 3201.4094247996
14273.0923694779    14876.5060240964    15363.453815261 14837.6840696118    315.3581977821
15336.3453815261    9156.6265060241 14367.4698795181    12953.4805890228    1918.9194555171
14388.5542168675    9197.7911646586 14441.7670682731    12676.0374832664    1739.1909988622
4488.9558232932 14235.9437751004    3828.3132530121 7517.7376171352 3364.5124776659
13345.3815261044    14319.2771084337    15116.4658634538    14260.374832664 512.1155602235
14350.4016064257    14965.8634538153    14440.7630522088    14585.6760374833    191.8750907699
15360.4417670683    3717.8714859438 14426.7068273092    11168.3400267738    3734.9732860649
9736.9477911647 14369.4779116466    8502.0080321285 10869.4779116466    1785.9422398379
8389.5582329317 14246.9879518072    9495.983935743  10710.843373494 1796.6898561903
14404.6184738956    15265.0602409639    14812.2489959839    14827.3092369478    248.502258053
15319.2771084337    5158.6345381526 14295.1807228916    11591.030789826 3229.7566732716
14379.5180722892    12621.4859437751    14176.7068273092    13725.9036144578    555.3037888579
3508.0321285141 14268.0722891566    3794.1767068273 7190.093708166  3539.9531670464
14463.8554216867    14307.2289156627    15099.3975903614    14623.4939759036    242.2093813817
14054.2168674699    11613.453815261 14376.5060240964    13348.0589022758    872.2783731972
15338.3534136546    6939.7590361446 13872.4899598394    12050.2008032129    2590.0225357613
5864.4578313253 14393.5742971888    5526.1044176707 8594.7121820616 2901.0757849934
12341.3654618474    14381.5261044177    12629.5180722892    13117.4698795181    637.4785189862
14440.7630522088    15277.1084337349    15297.1887550201    15005.0200803213    282.1880579545
15329.3172690763    2673.6947791165 14345.3815261044    10782.7978580991    4064.4883624612
10655.6224899598    15143.5742971888    10430.7228915663    12076.639892905 1534.8409187355
7218.875502008  14391.5662650602    7583.3333333333 9731.2583668005 2332.5279317827
14461.8473895582    14374.4979919679    15417.6706827309    14751.3386880857    334.1188534194
14435.7429718876    7812.2489959839 14497.9919678715    12248.6613119143    2218.2789433913
15359.437751004 10990.9638554217    14492.9718875502    13614.4578313253    1335.381500338
3568.2730923695 14337.3493975904    3592.3694779117 7165.9973226238 3585.6827846448
14443.7751004016    14420.6827309237    14325.3012048193    14396.5863453815    36.2605976728
14465.8634538153    13085.3413654618    15365.4618473896    14305.5555555556    663.0764962682
15366.4658634538    4773.0923694779 14493.9759036145    11544.5113788487    3395.0648610818
6158.6345381526 15287.1485943775    5610.4417670683 9018.7416331995 3138.1960424091
11858.4337349398    14246.9879518072    12513.0522088353    12872.8246318608    712.5950133154
14389.5582329317    14392.5702811245    14531.124497992 14437.7510040161    46.6948431897
14394.578313253 4091.3654618474 15265.0602409639    11250.3346720214    3588.2941541807
12172.6907630522    14777.1084337349    10411.6465863454    12453.8152610442    1268.0151842916
6683.734939759  14170.6827309237    7736.9477911647 9530.4551539491 2339.9500209889
14410.6425702811    14330.3212851406    14345.3815261044    14362.1151271754    24.650133639
14454.8192771084    9560.2409638554 15351.40562249  13122.1552878179    1799.6658955779
15374.4979919679    8313.2530120482 14480.9236947791    12722.8915662651    2219.857569776
2780.1204819277 15301.2048192771    3616.4658634538 7232.5970548862 4041.5216540717
15165.6626506024    14431.7269076305    14391.5662650602    14662.9852744311    251.605927122
14406.6265060241    14287.1485943775    14463.8554216867    14385.8768406961    52.0552179992
13961.8473895582    3558.2329317269 15377.5100401606    10965.8634538153    3726.2925117293
8372.4899598394 15323.2931726908    5922.6907630522 9872.8246318608 2815.4978548549
10648.59437751  14422.6907630522    12111.4457831325    12394.2436412316    1098.6251792202
14204.8192771084    14424.6987951807    14388.5542168675    14339.3574297189    68.073473826
14429.718875502 5419.6787148594 15105.421686747 11651.6064257028    3122.0631969455
13489.9598393574    12171.686746988 11273.0923694779    12311.5796519411    643.7657087778
4491.967871486  15304.2168674699    6859.437751004  8885.2074966533 3281.462549158
15335.3413654618    14390.562248996 14413.6546184739    14713.1860776439    311.1490618133
14475.9036144578    10872.4899598394    14404.6184738956    13251.0040160643    1189.4350521096
14457.8313253012    6964.859437751  15354.4176706827    12259.0361445783    2659.7115771587
3941.7670682731 15331.3253012048    3561.2449799197 7611.4457831325 3861.5024750778
14963.8554216867    14347.3895582329    14448.7951807229    14586.6800535475    190.8461149865
14434.7389558233    14403.6144578313    14379.5180722892    14405.9571619813    15.983874078
14438.7550200803    3546.1847389558 15376.5060240964    11120.4819277108    3796.8112789581
8832.3293172691 14353.4136546185    6887.5502008032 10024.4310575636    2236.1133839144
9081.3253012048 15322.2891566265    11193.7751004016    11865.796519411 1832.6771903307
15367.4698795181    14289.156626506 14466.8674698795    14707.8313253012    333.7851367872
14392.5702811245    7102.4096385542 14370.4819277108    11955.1539491299    2426.3805336143
13851.40562249  10790.1606425703    12834.3373493976    12491.9678714859    900.1329256143
4227.9116465864 15307.2289156627    6061.2449799197 8532.1285140562 3428.6424362354
15323.2931726908    14394.578313253 14508.0321285141    14741.9678714859    292.5020064974
14460.843373494 12438.7550200803    14534.1365461847    13811.2449799197    686.5710668935
14231.9277108434    5365.4618473896 15365.4618473896    11654.2838018742    3161.3913651579
4570.281124498  14306.2248995984    2857.4297188755 7244.6452476573 3565.2440482136
13318.2730923695    15291.1646586345    15143.5742971888    14584.3373493976    634.4642768749
15349.3975903614    14353.4136546185    14449.7991967872    14717.5368139224    317.1532614717
14439.7590361446    3747.9919678715 14497.9919678715    10895.2476572959    3573.6673826799
9689.7590361446 14163.6546184739    8139.5582329317 10664.3239625167    1805.9869796838
8248.9959839358 15194.7791164659    10559.2369477912    11334.3373493976    2042.1852107863
15258.0321285141    14389.5582329317    14495.983935743 14714.5247657296    273.4847939743
14375.5020080321    8725.9036144578 14116.4658634538    12405.9571619813    1841.5455932024
14426.7068273092    9178.7148594378 13515.0602409639    12373.4939759036    1618.923003816
3541.1646586345 14273.0923694779    4608.4337349398 7474.2302543507 3413.3639500105
14474.8995983936    15278.1124497992    15335.3413654618    15029.4511378849    277.7674954952
14906.6265060241    13972.8915662651    14158.6345381526    14346.0508701473    285.3704583843
14335.3413654618    3556.2248995984 14375.5020080321    10755.6894243641    3599.7509312832
6045.1807228916 14436.7469879518    4327.3092369478 8269.7456492637 3123.1234229048
11804.2168674699    15301.2048192771    14331.3253012048    13812.2489959839    1042.3229412795
15357.4297188755    14408.6345381526    14727.9116465863    14831.3253012048    278.7315684262
14253.0120481928    5139.5582329317 14445.7831325301    11279.4511378849    3070.4507723329
11305.2208835341    12745.983935743 9147.5903614458 11066.265060241 1045.6152882394
6618.4738955823 14411.6465863454    9031.124497992  10020.4149933066    2303.4327216934
14440.7630522088    15295.1807228916    15392.5702811245    15042.8380187416    302.3474163427
15353.4136546185    10334.3373493976    14467.8714859438    13385.2074966533    1546.7064712573
14359.437751004 7547.1887550201 13827.3092369478    11911.311914324 2187.4618778429
3555.2208835341 14341.3654618474    4234.9397590362 7377.1753681392 3487.6191584616
14351.40562249  15343.3734939759    14374.4979919679    14689.7590361446    326.8752101321
15322.2891566265    14376.5060240964    15346.3855421687    15015.0602409639    319.3528742413
14331.3253012048    3579.3172690763 14391.5662650602    10767.4029451138    3594.084909402
7341.3654618474 14404.6184738956    4505.0200803213 8750.3346720214 2943.3205604628
10523.0923694779    14396.5863453815    13489.9598393574    12803.2128514056    1169.7157723761
14423.6947791165    15273.0923694779    15367.4698795181    15021.4190093708    300.1013551981
15353.4136546185    6157.6305220884 14508.0321285141    12006.358768407 2934.5291533529
12392.5702811245    11694.7791164659    9411.6465863454 11166.3319946452    900.1701300207
5700.8032128514 14355.421686747 8762.0481927711 9606.0910307898 2533.7660682919
14272.0883534137    15311.2449799197    14442.7710843373    14675.3681392236    321.733671463
15317.2690763052    11501.0040160643    15397.5903614458    14071.9544846051    1285.6843328204
11703.8152610442    2756.0240963856 11943.7751004016    8801.2048192771 3023.3840124625
